x_index,y_index,Y,X,v1,v2,v3,v4
90,83,1.91000600851,-0.163096317019,0.7493681336640313,0.7138100065372579,1.5914903987001876,3.372189539044102
90,84,1.90999426787,-0.164085940185,0.7456435992461563,0.7128238536445548,1.6108399175300938,3.3941717184798597
90,85,1.90999564697,-0.16509830371,0.7425313086119297,0.7140361284102033,1.6775494475363129,3.347333650371977
90,86,1.90999923707,-0.166099414366,0.7368437205311095,0.7138486187283282,1.669153454807094,3.3926327821105238
90,87,1.91000061367,-0.167093808746,0.7367375061652579,0.7123431133614845,1.6483306279965082,3.3918832368295546
90,88,1.91000067952,-0.16809999157,0.7309123698638518,0.7083428656942735,1.8267497911495547,3.236622629642766
90,89,1.9099960206,-0.169086794879,0.7256174418602734,0.7067823410391955,1.8943994601594376,3.212463240749501
90,90,1.91000103202,-0.170099721392,0.7222104402852578,0.705243034584961,1.9319171868234377,3.2154949762375002
90,91,1.90999631456,-0.171089330827,0.7195843178459453,0.7030331342947578,1.962052830018305,3.199333615446
90,92,1.90999417713,-0.172092755659,0.7166195677245626,0.703055462750297,1.9709798945767816,3.213115330340547
90,93,1.91000132931,-0.173090500521,0.718889791853211,0.7045797190853282,1.967524658603336,3.264773137442414
90,94,1.91000139956,-0.174091071663,0.7196762222623907,0.7084055334037422,1.9372196398866173,3.3312017730107195
90,95,1.9099898192,-0.175094460646,0.7213559142547656,0.7080016474179142,1.925696676488867,3.2961333915662108
90,96,1.91000530828,-0.176090278978,0.7078257337295235,0.6935688298253828,2.13598792118025,3.1494921850256645
90,97,1.90999236043,-0.177084672315,0.7072765277402422,0.6973961244833907,2.1266859606196564,3.1908415240048207
90,98,1.90999841225,-0.178090026877,0.7088504988132971,0.6982082141121954,2.129277788525047,3.2010626520915
90,99,1.91000100433,-0.179094810609,0.7010459017517813,0.6913829850535782,2.2257840873207972,3.117142447245078
90,100,1.90999629835,-0.180091164602,0.7020427871065392,0.6929106955143282,2.2244618973403125,3.1413033164779383
91,100,1.90905369815,-0.180169646462,0.7118997516531563,0.7071875840029844,2.0619037094028676,3.263159567285227
91,99,1.90888952258,-0.179128978939,0.7061893416702656,0.6990867956610861,2.016596065711656,3.3519048156758444
91,98,1.90899450696,-0.177963249097,0.7216963923613282,0.7080344616122421,1.8796519470416015,3.389692580954071
91,97,1.90900628234,-0.176957336841,0.7243376882814767,0.7093840378752111,1.8349582741968988,3.400821774019883
91,96,1.90900381486,-0.175962081003,0.7268812817884376,0.7125048404621016,1.8148125793888206,3.440460827321727
91,95,1.90900729284,-0.17494861957,0.7312565488193986,0.7117655341966562,1.8007244341983673,3.423480592011617
91,94,1.90900483236,-0.173965718793,0.7290723077488204,0.7123403994055625,1.7936227517206174,3.4388709425980393
91,93,1.90900229475,-0.172966534554,0.7251951749911563,0.7108682016795782,1.7958895217235469,3.401155590598274
91,92,1.9089997673,-0.171971306719,0.7243500244447579,0.7050124716932344,1.8263646561319142,3.331511780793977
91,91,1.90899731767,-0.17095588434,0.723157117455461,0.7045213690330079,1.8233300833263595,3.315961923616329
91,90,1.90899725794,-0.169962051805,0.726587557740711,0.7046797653695391,1.8114332108195548,3.297256599232969
91,89,1.90899829267,-0.16896345386,0.7275362086970392,0.7036801660588595,1.7997759066036718,3.281945446814813
91,88,1.90899230537,-0.16796765799,0.7303651376606954,0.7065574527825781,1.7673416661046093,3.285591029787688
91,87,1.90898745197,-0.166965708168,0.7343065418290546,0.7053629420920546,1.7311807940399142,3.3087884446682816
91,86,1.90900149326,-0.16596655905,0.7394526957034611,0.7081505449087188,1.694969837152297,3.315988199644117
91,85,1.90899193808,-0.16496456625,0.7423718020207032,0.7087155411870001,1.6559094732699768,3.3218005063357112
91,84,1.90900473118,-0.163976877095,0.746335411282969,0.7091147394307813,1.6219829270987816,3.3309361754152738
91,83,1.90899048909,-0.162969613897,0.7504239858792736,0.7090281395645469,1.591215795705547,3.3360921982203045
91,82,1.90899619208,-0.161969618809,0.7553013347557813,0.7095092499325157,1.5489550609831721,3.344877150177781
91,81,1.90898787868,-0.160967103264,0.750180840101,0.6944724537857344,1.4052163069394377,3.5105858708556257
91,80,1.90899252947,-0.159967955525,0.7381781233132423,0.6868589438934454,1.3803980435653203,3.5175297738050078
91,79,1.90898648814,-0.158969354914,0.7549760301300548,0.6978039580414689,1.408054981472086,3.423785665329562
91,78,1.90900881961,-0.157965412323,0.7723696502717188,0.705732533543961,1.413063093679375,3.3958855816445244
91,77,1.90899447664,-0.156964880871,0.7831410946023751,0.7070602747979219,1.3870493327216722,3.381806318491633
91,76,1.90899551704,-0.155963458251,0.7900838872970626,0.7012959557814923,1.3270979230458204,3.471668853190633
91,75,1.90898489452,-0.154958119122,0.7549462999765469,0.6716105825463907,1.2501349442051253,3.510295354210352
91,74,1.90898582004,-0.153956994755,0.7899723683810002,0.6908942262643751,1.2741002852499768,3.4450973742909845
91,73,1.90900227477,-0.152956438717,0.8110762129911329,0.6960625852326875,1.2583521859283986,3.4326330382732424
91,72,1.90898684863,-0.151967413198,0.8279013827287969,0.6980087383519376,1.2359827743272425,3.4296436158252974
91,71,1.90899017487,-0.150955356576,0.8232244965056094,0.6797100139103281,1.1585468269863437,3.5236082949002117
91,70,1.90899365818,-0.149939083957,0.8045231196945002,0.6725461571696407,1.1568691087800937,3.4526938602779453
91,69,1.90898418411,-0.148931799082,0.8542957143237266,0.6905588059847577,1.1509652677569533,3.4246000988293908
91,68,1.90898885186,-0.147936560041,0.8759319877410782,0.695265669084719,1.133415225064883,3.4088173348889925
91,67,1.9089791713,-0.146925062006,0.8965925940045156,0.6982261015489531,1.1135635010277969,3.4042941572602894
91,66,1.9089757014,-0.145936028597,0.9112544941491798,0.698470974390086,1.089162199972586,3.4019441181552112
91,65,1.90896475049,-0.144914428244,0.9344119398607422,0.7021137200454064,1.0681262042605002,3.4073484679270942
91,64,1.90895990828,-0.143919237976,0.9542294927255393,0.7013868733048751,1.0435413410956642,3.4225508153851103
91,63,1.90899409638,-0.142929425365,0.9782389972349377,0.7073515316129921,1.0322548619480156,3.361238356814438
91,62,1.90900682618,-0.14192689822,0.9911613749953124,0.7016328564007033,1.002159681368711,3.394148649854524
91,61,1.90899380145,-0.140929729058,0.9871595236268751,0.6856104008077499,0.956475661335789,3.4529895581117978
91,60,1.9089854921,-0.139921616959,0.9943980141554141,0.6845169232945001,0.9355941143879845,3.457097747207719
91,59,1.90898641423,-0.138923042409,1.0360276307643204,0.6975763558289299,0.9336684392997812,3.435919638894633
91,58,1.90899810926,-0.137937671629,1.0519217902591487,0.6925316052166954,0.9067831284062577,3.4168891332471802
91,57,1.90898622635,-0.136926201233,1.0825043726496955,0.7002516995597345,0.9016219244126484,3.403512291231524
91,56,1.90899554544,-0.135925674519,1.1260388162308594,0.7124054109860547,0.9022948621196407,3.3568376772871176
91,55,1.90899423894,-0.134938022266,1.1919027022441486,0.7404838755921407,0.9276454309393438,3.244166316850883
91,54,1.90898943286,-0.133929349458,1.2364309471392503,0.7472739465854062,0.9107258895525782,3.269248697480852
91,53,1.90899413658,-0.132930263112,1.2290640371509531,0.7332198492056095,0.8771131753752579,3.3123804886925163
91,52,1.90898336102,-0.131923546881,1.2818135947032112,0.7616790078105549,0.9076805842849687,3.181149864046172
91,51,1.90899610182,-0.13092498472,1.3574677066197658,0.778403391094211,0.9115524124924219,3.159130306035672
91,50,1.90899603582,-0.129924401279,1.3843443821989925,0.7812530448121796,0.899332702592547,3.1610028122601332
91,49,1.90899130072,-0.128932073156,1.4071060837924922,0.7876074025183516,0.8981908673192344,3.140293108066836
91,48,1.90899947066,-0.127933506892,1.458423412787797,0.8036922790975078,0.9075944778652655,3.094580468135102
91,47,1.90900060691,-0.126931007288,1.5152477284334844,0.8208061150559531,0.9161892061849455,3.0143384137326175
91,46,1.90899680978,-0.125925722747,1.5716169630157268,0.8384596581579531,0.9247946669666799,2.98862491498918
91,45,1.90899450481,-0.12493865381,1.6108106808231173,0.8467864450111641,0.9252578898978907,2.983106085622047
91,44,1.90898598058,-0.123937581799,1.6290913944663359,0.8506730766145548,0.9205057530786875,2.980800703428047
91,43,1.90900375165,-0.12293762163,1.6665262221130859,0.8674200350770158,0.9337334508802737,2.9340978396697266
91,42,1.90900358202,-0.121938515825,1.7201283319097112,0.8818290438744143,0.9413472074958282,2.869790284016
91,41,1.90899742801,-0.120939946804,1.7736659235723753,0.9023484010682813,0.9543661774146954,2.81731212205593
91,40,1.90899856415,-0.119937454423,1.8291018040407583,0.9163059062895862,0.9666964193375704,2.7418578559845317
91,39,1.90899732531,-0.118932217163,1.8859294504505315,0.9329107521510469,0.9760151570802267,2.6678185478414926
91,38,1.90899831075,-0.117931105441,1.9392848369815314,0.9499447731330626,0.9869779353033751,2.6067443005837814
91,37,1.90899241986,-0.116931168978,1.9867199753922264,0.9639337355707344,0.9987040753103672,2.5609439505311173
91,36,1.90900290038,-0.115938225714,2.0140054714225943,0.9734016175274609,1.0060838149084765,2.531874275205383
91,35,1.90899925918,-0.114928735082,2.054266637438711,0.9893881748852656,1.0183728540459924,2.4823292827886956
91,34,1.90900150919,-0.113940570412,2.0907795836034535,0.9995899351955938,1.0266684304061016,2.435440389688094
91,33,1.90899897543,-0.112935830924,2.1361739505225317,1.0135586663254845,1.0340635902083126,2.386511958712203
91,32,1.90899313337,-0.111941551933,2.1818267600623518,1.0231743355183205,1.0404252262508202,2.3280437259476563
91,31,1.90899867962,-0.110933416615,2.2248414810844763,1.030219641729875,1.0427639160856796,2.2818540465818367
91,30,1.90901051856,-0.109934342361,2.2681953232352035,1.0377649326392189,1.0455418966949845,2.2390793872971644
91,29,1.90900463944,-0.108943928242,2.3003775359184297,1.0471814961566954,1.0460951736181487,2.203945747548899
91,28,1.90900572796,-0.107948207279,2.320035582192,1.0542639342197266,1.0490190910390704,2.17067918611325
91,27,1.90899610642,-0.106936726174,2.361008174744547,1.0519697779343125,1.0397947249455157,2.110568516569438
91,26,1.90901955183,-0.105947159209,2.4246268790406487,1.0612368271528205,1.0420396599394375,2.0916519970707035
91,25,1.90901719951,-0.104933177753,2.4574134403630237,1.0682646160125155,1.0440857359812656,2.0634824915796015
91,24,1.9090040341,-0.103938596125,2.4753652718931645,1.0737083181452658,1.0418937231278205,2.031101913390813
91,23,1.90900512295,-0.102945661492,2.5154390515890395,1.0798931769679534,1.042699397951719,2.0025673808282187
91,22,1.90900263113,-0.101934232428,2.5403537837600156,1.0852642190989765,1.0413277399564764,1.969319693722391
91,21,1.90899900867,-0.100946623761,2.568907807460594,1.091073071664852,1.039697762702125,1.9420263025475237
91,20,1.90900707004,-0.0999427641065,2.599714661299594,1.0952158020179612,1.0362614010585,1.9122623479523202
91,19,1.90900363308,-0.0989375058497,2.6269853539340238,1.1011435751978673,1.036037129610047,1.8857795660666645
91,18,1.90901055668,-0.0979451140999,2.6536801944664843,1.1031915016641878,1.0344895579264142,1.8581998525420391
91,17,1.90901520656,-0.0969432511297,2.671858641316102,1.1048745244206484,1.0281555548896564,1.8238028051032973
91,16,1.90901977215,-0.0959550948224,2.735224330903305,1.1047652260139766,1.0251947523405236,1.7949439548080395
91,15,1.90900064118,-0.0949436738113,2.752227264753852,1.1113911026739687,1.0276561870000314,1.776252940374086
91,14,1.90899837679,-0.093949934481,2.7598790167523126,1.1197155456561565,1.02840264824018,1.7586497288182734
91,13,1.90900549262,-0.0929494683911,2.778582984157711,1.1261893174228905,1.0306211838446795,1.7387809808758596
91,12,1.90900636551,-0.0919455965573,2.7994304832948598,1.1302377994885313,1.0284767885815003,1.7181304902663126
91,11,1.9090015813,-0.090950435705,2.7998164818439295,1.1341540378837969,1.0297068274222734,1.7029418359495392
91,10,1.9090073318,-0.0899437570976,2.850286069698547,1.1311130502733362,1.0229574657678362,1.6717994384692894
91,9,1.90900963559,-0.0889556496459,2.8348901678386484,1.1384922964249142,1.0294647918986954,1.6676970473701096
91,8,1.90901529009,-0.087950383096,2.8459829692227814,1.147371743393125,1.0312209681034141,1.6480132185152816
91,7,1.90901999418,-0.0869541248392,2.8765611105945474,1.1488863775207971,1.0290236506997579,1.6303229136467032
91,6,1.90900581082,-0.0859466105553,2.8604110990732656,1.1598220161847268,1.031888971345094,1.6119275970466016
91,5,1.90901402244,-0.0849441694943,2.9242463030349537,1.1570669808391252,1.0233965098190159,1.5852368274480235
91,4,1.90902093439,-0.0839450594714,2.9560104431445784,1.152495692173625,1.0177817051015547,1.5592564974928127
91,3,1.90902086134,-0.0829418018605,2.9758482273171567,1.1517330705595783,1.0148376797344845,1.5386271017224769
91,2,1.90901009661,-0.0819446517985,3.0012699757989925,1.154426795173672,1.0156832003657814,1.527036782873211
91,1,1.90902650858,-0.0809483942283,3.023640004208313,1.1523466713211876,1.0088852342280157,1.502736268272008
91,0,1.90902402842,-0.0799465017974,3.006239352453578,1.1641775453544376,1.02306466702675,1.531738464784594
92,0,1.90810316146,-0.0798243864847,2.9377975783994064,1.1773839015935468,1.0331523178267266,1.5347281339558048
92,1,1.90789811771,-0.0808049690198,2.8556865952598125,1.183470934641414,1.0458611566007032,1.553536958749094
92,2,1.90798331814,-0.0820440106168,2.8993658653978986,1.1602645143616253,1.0253718996452421,1.5581361271436096
92,3,1.90798450414,-0.083046395254,2.884270349113899,1.1609687859233515,1.0285292172754454,1.5778120608539379
92,4,1.90798803875,-0.0840502269787,2.8725706084963285,1.1577891398376094,1.0300167118438988,1.593611725338031
92,5,1.90799056681,-0.0850453643543,2.849803972437516,1.1593611371245391,1.0335549701962268,1.616609047650203
92,6,1.90799074824,-0.0860511649403,2.8269910757663985,1.1589281377933671,1.0373277390125313,1.6381292377710786
92,7,1.90799774853,-0.0870558192367,2.797383420359969,1.1600535659695157,1.0404328746720548,1.66310910488418
92,8,1.90799199193,-0.0880501410778,2.7702395434840703,1.1551575894864532,1.0405615408550781,1.6755007809001952
92,9,1.90798729603,-0.0890615352103,2.7797334547453203,1.1434753662207424,1.0347056875071017,1.6819409983028049
92,10,1.90799455863,-0.0900648192565,2.784628691058586,1.1351239070409689,1.0320666120963438,1.6993236392591484
92,11,1.90797825587,-0.0910667118752,2.7651371829893128,1.1310507526487659,1.0319864270350156,1.719485494441125
92,12,1.90796661744,-0.0920700409185,2.707331278831336,1.129807144028383,1.0397778244018205,1.7725329703366253
92,13,1.90796318375,-0.0930794927479,2.6899805885378907,1.1288934044141408,1.040848480013,1.7792954083241408
92,14,1.90794923687,-0.0940622658199,2.6834181197571643,1.1206889923006798,1.0396765445012814,1.8049308191540079
92,15,1.90795061768,-0.0950745580309,2.649517602890492,1.118800572425586,1.0410448717324376,1.828020909414055
92,16,1.90800556883,-0.0960601492665,2.6040901750538206,1.11905469738918,1.0440832687486095,1.8450240899878676
92,17,1.90800226658,-0.0970491405826,2.6173693146562895,1.1028316557812736,1.0363574997704612,1.8695694774302034
92,18,1.90800695743,-0.0980606067784,2.510797200069571,1.1122531537640625,1.0529408807078124,1.920142072248219
92,19,1.90799900267,-0.0990548977401,2.5317811371726093,1.1026744930610701,1.0450991517948203,1.9229670536396253
92,20,1.90800836744,-0.100064903796,2.5308389010211876,1.0909160323062812,1.0406661515197033,1.937432438703219
92,21,1.90799787635,-0.101051097292,2.515687995364055,1.0815044032541172,1.0383374539771018,1.962271673554914
92,22,1.90800503799,-0.102061121074,2.4661145064101877,1.0776669929422187,1.0426008320071019,2.0057061942135004
92,23,1.90800400409,-0.103056867727,2.443876228224711,1.0745136228842658,1.0407812479231173,2.0228017726502894
92,24,1.90800759243,-0.104063532727,2.4173584116353366,1.0674429041763518,1.0425192899678126,2.0551848180717345
92,25,1.9079971602,-0.105049704275,2.376477476775969,1.0636940675168127,1.0459872321894377,2.091213323104422
92,26,1.90799607441,-0.106057833513,2.338715740802266,1.0602361175874455,1.0487048889602968,2.1324342426238205
92,27,1.90799494487,-0.107060253264,2.3052642602790314,1.054539400745797,1.04793918330543,2.1605392299809614
92,28,1.90800345989,-0.108066985059,2.259207564753383,1.0492644573267345,1.0518847817693049,2.215084439460438
92,29,1.90799991147,-0.109061254933,2.218935542913578,1.0442483266133127,1.0533726464226565,2.263108382944547
92,30,1.90800239887,-0.110072749227,2.1771182932611644,1.0300528568023126,1.0450631301980393,2.271795139042305
92,31,1.90799413429,-0.111075184376,2.1739854012342583,1.0236839424234687,1.0422020038482187,2.3155574315592737
92,32,1.90800494649,-0.112065605149,2.132793718421836,1.0139509563178284,1.0367822338722346,2.354707232625383
92,33,1.90799446697,-0.113058544131,2.087230839512336,1.003803228402672,1.0310312379121485,2.4163955740912346
92,34,1.90800037051,-0.114065209796,2.050375688178172,0.9926354231457891,1.0237393317966017,2.4636594865555863
92,35,1.90799114399,-0.115064360469,2.0047357082481643,0.9770555890913674,1.0130216731378516,2.515745111800047
92,36,1.90799950179,-0.116062906798,1.9645813734060629,0.9633541826197813,1.0034127888348203,2.5762934684170786
92,37,1.90800194065,-0.117071536964,1.9223994667670545,0.9501495534435314,0.9943992477717423,2.637357353297633
92,38,1.90800557517,-0.118065895299,1.8684317130907733,0.9343376761577892,0.9823558216451562,2.713449522372305
92,39,1.90799394887,-0.119078765756,1.8259390584987112,0.9191463078850937,0.9706970370896798,2.7642334356673284
92,40,1.90800008945,-0.120085545012,1.7806444911405783,0.9048907609589142,0.9613989007397032,2.820960295623094
92,41,1.90800247144,-0.121076477945,1.7333805786762266,0.8894109731887033,0.9480991597445547,2.869635218443555
92,42,1.9079872294,-0.122089910437,1.6948139080484221,0.8755542544214064,0.9405848326050469,2.9160655763549927
92,43,1.90799085926,-0.123089893712,1.641444088206383,0.8592047671398673,0.9301130336804923,2.9768361072727187
92,44,1.90799344896,-0.124097152424,1.598892466753836,0.8449262749499844,0.9230825308648752,3.0037924744667426
92,45,1.90799713795,-0.125097112301,1.5584474919048283,0.8319415995650392,0.9174486050943281,3.0398963534570784
92,46,1.90798304967,-0.126102977224,1.514200881617438,0.819625297506672,0.9123913949571797,3.0830290082001723
92,47,1.90799250766,-0.12709393065,1.4824630175356017,0.8081313240926329,0.9080733677238438,3.0994348717479068
92,48,1.90799614263,-0.128091080214,1.4387703009795394,0.79615821409675,0.9033846387839063,3.140703038772672
92,49,1.90797984718,-0.129102584333,1.390761160891367,0.7797466759139063,0.8963850997381251,3.1786758465001173
92,50,1.908001163,-0.13009493884,1.336412589854594,0.7631719302908516,0.8845891370469611,3.239271944069048
92,51,1.9079930441,-0.131098854695,1.274986391858469,0.744002272721586,0.8735086718261094,3.2990566921789695
92,52,1.90800140157,-0.132097417618,1.2290166662839535,0.7294309200154062,0.8684541756448828,3.3246478161826567
92,53,1.90800142593,-0.133092292739,1.2015089959528908,0.7251084517632891,0.8786412559209064,3.350390304909805
92,54,1.90800862898,-0.13409564856,1.1561299258762816,0.7131447172515,0.8770786341180704,3.3617038002550395
92,55,1.90799704285,-0.135086642244,1.1369980169666565,0.7110325193744844,0.8912610275959922,3.3693324836281646
92,56,1.90798551156,-0.136092861838,1.0955936586992658,0.6986692165340156,0.8915985450233673,3.3889938606658205
92,57,1.90799262443,-0.137097269656,1.0929011677015001,0.7086322720848517,0.9256330326232736,3.343909131445102
92,58,1.90800098178,-0.138095838862,1.0793986201820078,0.7063344149504532,0.9356751629807423,3.377061336647133
92,59,1.90799050303,-0.139101216389,1.011320516221367,0.6815143011518439,0.9170607561207657,3.442594983569383
92,60,1.90798580037,-0.140100308767,0.995520605014008,0.6856562913351564,0.9466661910178047,3.4140410832304378
92,61,1.90800711597,-0.141092674765,0.9938463409334768,0.6932989145727891,0.9787820351425782,3.3972611872120155
92,62,1.90799081364,-0.142091839206,0.9739674773371718,0.6938492308167656,0.9958106282127501,3.389403544648391
92,63,1.90799560983,-0.143096566846,0.9360884244506643,0.6732044148423282,0.9771424356808673,3.4771479601120006
92,64,1.90799799485,-0.14410241117,0.9089463979992578,0.676071092465625,1.0115678562951564,3.4423425856686487
92,65,1.90800878278,-0.14511587423,0.9033757567463437,0.6795031364521017,1.0411236998158047,3.437192237498727
92,66,1.90799818278,-0.146099571495,0.8925492931274533,0.6845709556896719,1.0701430435953516,3.4234496282417815
92,67,1.90799830601,-0.14710546071,0.8807723281277422,0.6846511407510001,1.0934625864924297,3.434067980786117
92,68,1.90800314905,-0.148100654004,0.8480696527156798,0.6682425632473438,1.0809053591651796,3.5202492810003596
92,69,1.90799733798,-0.149092226353,0.8130238464499767,0.6565222212370938,1.0864378816735547,3.5355149129760077
92,70,1.9079940551,-0.150100359774,0.7945105961289063,0.6537354819518594,1.0974632042445394,3.560290616586805
92,71,1.90799527653,-0.151098953794,0.8015505977902502,0.668408237920211,1.1536903262257814,3.516652795957344
92,72,1.90799187311,-0.152091947033,0.7897294693259922,0.665988992939125,1.1601030339842735,3.5546038920374143
92,73,1.90800491113,-0.153098642331,0.7728992417613829,0.6660667107677969,1.1872784914381722,3.5424031798289923
92,74,1.90799804766,-0.154091065136,0.7689151544680703,0.6704524635375468,1.2162005028894298,3.5477671903469457
92,75,1.9079958045,-0.155088843744,0.758906455113094,0.6706895645958126,1.2416787509990939,3.529367432728063
92,76,1.90800971124,-0.156120690502,0.7629788693355,0.6809690427348126,1.2883294327867345,3.5133444836885785
92,77,1.90799254147,-0.1570975026,0.748284771804672,0.6728757794525156,1.2906145836729532,3.498826299846141
92,78,1.90800668567,-0.158106171749,0.7647355389867501,0.696135368596047,1.393422688119297,3.415588654914071
92,79,1.90799152632,-0.159093828669,0.7622401798782189,0.6997534419248047,1.42818513271443,3.4073571032413907
92,80,1.90800455147,-0.160091016382,0.7585577117771328,0.701259194014914,1.4569843993410392,3.4135198803318056
92,81,1.90799413299,-0.161099172702,0.7533960143369922,0.7012769580900391,1.4822271500936643,3.420332773227141
92,82,1.90800013866,-0.162098857966,0.7509475326489297,0.7030972823438203,1.5138122924740784,3.4080315212879766
92,83,1.90800140658,-0.163087925256,0.7451924657549609,0.7014637276021172,1.543306085093422,3.4077797401954064
92,84,1.90800273241,-0.164094693311,0.742645664845547,0.7029000270929532,1.5818171196248283,3.3961689433150943
92,85,1.90798999246,-0.165090508785,0.7387676685564531,0.7024365574384765,1.5989932532078437,3.41066689584975
92,86,1.90800419618,-0.166099162272,0.7351391094889063,0.7018577446573204,1.617367228245469,3.423753838028297
92,87,1.90799958872,-0.167094394958,0.7322219769577891,0.7005308669347892,1.6128133335701953,3.4379453602670473
92,88,1.9079972927,-0.168092153272,0.7302220381666329,0.7006945678215313,1.6022229841165079,3.4795873130392345
92,89,1.90800210009,-0.169103643108,0.7258858767732735,0.7004784382408438,1.6388567013197737,3.434197510500571
92,90,1.90799984511,-0.170094702278,0.7255330625034297,0.7003688931109064,1.7181596036116562,3.3865293419654927
92,91,1.90800012922,-0.171093866821,0.7197606016192345,0.6968086763879375,1.789632619707297,3.3396356377612113
92,92,1.9079955743,-0.172089138659,0.7181066922081173,0.6980614137691485,1.8088614908603127,3.3544259573656334
92,93,1.90799327828,-0.17308690207,0.7215173946321173,0.704141661927211,1.720846049889414,3.4412070418386103
92,94,1.90800164637,-0.174092244147,0.7201313033258361,0.699778977782797,1.8038895236114374,3.399289499178719
92,95,1.90799479605,-0.175094204183,0.7185498071931798,0.6994129638182423,1.8457922628753907,3.392557408152875
92,96,1.90799952483,-0.176086637096,0.7198670627083517,0.6996896639606407,1.8457431649455311,3.3382645965741333
92,97,1.90799372055,-0.17709059187,0.7067211536693204,0.6906743958347032,1.9992694309366095,3.276495083153891
92,98,1.90800795941,-0.17808298409,0.7080091724775157,0.6903504481869376,2.0259794449499067,3.2786071576692732
92,99,1.90799989941,-0.179084145,0.7052126876232891,0.6915147352774219,2.0480126961016487,3.265343808355805
92,100,1.90800347686,-0.180066429346,0.7067690179828516,0.6898190062727813,2.0806815704263206,3.2469674894471567
93,100,1.90704687491,-0.180158448864,0.7080580236841095,0.6895191141434142,1.9914877791387973,3.3176408754389066
93,99,1.90689208865,-0.17912056563,0.7068962038262814,0.6905178499226642,1.8957729685791722,3.372289832051578
93,98,1.90699361947,-0.177975943502,0.7115453336820861,0.6921935943427892,1.9202091809764688,3.361540469453196
93,97,1.90701586638,-0.176946123692,0.7119566213658828,0.6928974958196172,1.8954384118309846,3.3679885820003044
93,96,1.9069980376,-0.175968010509,0.7114029743578204,0.691300209397961,1.86257117200075,3.371681412478547
93,95,1.90700975701,-0.174959286961,0.712810530588211,0.693548351794336,1.8372102408038906,3.371339947478922
93,94,1.907001465,-0.173970228617,0.7134393048306563,0.6936089223560469,1.8089221847836565,3.36286487994307
93,93,1.90701188248,-0.172962058771,0.7139722270844062,0.6919062850999688,1.7834768742299534,3.368278235114149
93,92,1.90700582175,-0.171959548185,0.7168931838261406,0.6943164013202267,1.715930088821836,3.413166449253797
93,91,1.90699642226,-0.170965744173,0.7199370087541563,0.694237943321758,1.683596264691883,3.4141026406852113
93,90,1.90699981174,-0.16996321658,0.7212826374448751,0.6959349059427267,1.593643552639297,3.5439067114097114
93,89,1.90699501631,-0.168961240991,0.7235919672111251,0.6964519145458439,1.6494007901611565,3.414328515834891
93,88,1.90699715651,-0.167967393265,0.7273195856698205,0.6931068405105001,1.645514652004297,3.4136635966340316
93,87,1.90700050367,-0.166968789949,0.725663209026047,0.6925525766942735,1.5214223482406486,3.5280046567703836
93,86,1.90699103407,-0.165971060052,0.730664042897,0.691048921751922,1.5042101930608516,3.5166230658038358
93,85,1.90699327511,-0.164970490124,0.7351271434105235,0.6923637100344375,1.5211751315284925,3.4874395276910164
93,84,1.9070061486,-0.16395698806,0.7355550849147501,0.6911872101423049,1.4999706238259845,3.4778569194157734
93,83,1.90700003403,-0.162951673234,0.7378804516932658,0.6919502018412501,1.4745968630193125,3.4725045048913055
93,82,1.90698817966,-0.161965999994,0.7412458803980234,0.6917878579324689,1.454997536882961,3.467504164466883
93,81,1.90700337335,-0.160962066059,0.7477863908081095,0.6895535320389689,1.426673089181047,3.4561714247069295
93,80,1.90698205135,-0.159960106342,0.7522156902342422,0.6890352898195236,1.4017510786737346,3.4633027139765553
93,79,1.90698780757,-0.158965708903,0.7550822444959063,0.6860461140948438,1.3770028847070548,3.4646388438215467
93,78,1.90700406063,-0.157973286046,0.7595043889473361,0.6845784807492736,1.3435600394981173,3.46643597608836
93,77,1.90698504152,-0.156964586582,0.7649108358669767,0.6827174471566642,1.3175663864865625,3.479458770217844
93,76,1.90699215648,-0.155964056499,0.7695222170631407,0.6794948712227031,1.2818487527685625,3.4897767371862813
93,75,1.90698962129,-0.154959273748,0.7677120084632499,0.6689145140612734,1.2324192268401875,3.5261322739075553
93,74,1.90698130573,-0.153956766186,0.7703403514119531,0.662253972782461,1.1964932353243674,3.5380036105563675
93,73,1.90697410211,-0.152953389935,0.7776085720940001,0.6630628550088126,1.184855915693,3.511561167924641
93,72,1.90697980323,-0.151953405894,0.7977056624187501,0.6712986009770078,1.1806189370524218,3.477721098258047
93,71,1.90696924296,-0.150954839553,0.8208404095898751,0.6741628113676484,1.1583456241632266,3.4816153782826724
93,70,1.90696554176,-0.149948118156,0.8304187002079688,0.6714705670931485,1.1289336203064377,3.4874006687766794
93,69,1.90696188952,-0.148937419112,0.837997792204703,0.6675898568481329,1.1007890338651642,3.4900702145107423
93,68,1.90695004606,-0.147919236548,0.8489259058090314,0.6669774897028516,1.0794975562115237,3.4944110636461487
93,67,1.90700519232,-0.146942790631,0.8607894706749766,0.6652691778116642,1.0528561312660705,3.4923971849904847
93,66,1.90700630882,-0.145933595481,0.865617104813461,0.6571883740542813,1.0143854359885935,3.50903028066586
93,65,1.90700377352,-0.144928823234,0.8900559078050468,0.6679332956338829,1.020677866155094,3.461758473057009
93,64,1.90698475419,-0.143920137677,0.918452768785422,0.674711893995297,1.010004987769055,3.446624221220305
